5.166254000000000000e+06,5.165058000000000000e+06
1.350946000000000000e+06,1.350766000000000000e+06
3.524690000000000000e+05,3.535460000000000000e+05
9.252800000000000000e+04,9.195000000000000000e+04
2.408500000000000000e+04,2.415900000000000000e+04
4.103000000000000000e+03,4.148000000000000000e+03

5.170029000000000000e+06,5.168726000000000000e+06
1.351890000000000000e+06,1.351713000000000000e+06
3.526900000000000000e+05,3.538000000000000000e+05
9.259500000000000000e+04,9.202300000000000000e+04
2.410800000000000000e+04,2.418000000000000000e+04
4.107000000000000000e+03,4.151000000000000000e+03

5.173743000000000000e+06,5.172451000000000000e+06
1.352839000000000000e+06,1.352672000000000000e+06
3.529340000000000000e+05,3.540530000000000000e+05
9.265900000000000000e+04,9.208200000000000000e+04
2.412400000000000000e+04,2.419200000000000000e+04
4.110000000000000000e+03,4.153000000000000000e+03

5.177438000000000000e+06,5.176169000000000000e+06
1.353817000000000000e+06,1.353587000000000000e+06
3.531910000000000000e+05,3.543130000000000000e+05
9.273200000000000000e+04,9.215400000000000000e+04
2.414000000000000000e+04,2.420800000000000000e+04
4.110000000000000000e+03,4.153000000000000000e+03

5.181130000000000000e+06,5.179887000000000000e+06
1.354776000000000000e+06,1.354515000000000000e+06
3.534420000000000000e+05,3.545940000000000000e+05
9.279700000000000000e+04,9.220900000000000000e+04
2.415500000000000000e+04,2.423600000000000000e+04
4.114000000000000000e+03,4.157000000000000000e+03

5.184721000000000000e+06,5.183545000000000000e+06
1.355760000000000000e+06,1.355534000000000000e+06
3.537360000000000000e+05,3.548680000000000000e+05
9.287000000000000000e+04,9.227300000000000000e+04
2.417100000000000000e+04,2.425500000000000000e+04
4.117000000000000000e+03,4.162000000000000000e+03

5.188440000000000000e+06,5.187143000000000000e+06
1.356734000000000000e+06,1.356534000000000000e+06
3.539930000000000000e+05,3.551290000000000000e+05
9.294600000000000000e+04,9.235100000000000000e+04
2.418700000000000000e+04,2.427400000000000000e+04
4.117000000000000000e+03,4.164000000000000000e+03

5.192126000000000000e+06,5.190730000000000000e+06
1.357701000000000000e+06,1.357526000000000000e+06
3.542860000000000000e+05,3.554210000000000000e+05
9.302200000000000000e+04,9.242000000000000000e+04
2.420300000000000000e+04,2.429100000000000000e+04
4.120000000000000000e+03,4.166000000000000000e+03

5.195918000000000000e+06,5.194407000000000000e+06
1.358645000000000000e+06,1.358480000000000000e+06
3.545240000000000000e+05,3.556640000000000000e+05
9.308300000000000000e+04,9.246900000000000000e+04
2.421600000000000000e+04,2.431300000000000000e+04
4.126000000000000000e+03,4.167000000000000000e+03

5.199488000000000000e+06,5.198061000000000000e+06
1.359606000000000000e+06,1.359506000000000000e+06
3.547860000000000000e+05,3.559640000000000000e+05
9.315700000000000000e+04,9.256800000000000000e+04
2.424300000000000000e+04,2.433700000000000000e+04
4.128000000000000000e+03,4.168000000000000000e+03

5.203176000000000000e+06,5.201802000000000000e+06
1.360573000000000000e+06,1.360445000000000000e+06
3.550210000000000000e+05,3.562110000000000000e+05
9.322400000000000000e+04,9.263600000000000000e+04
2.426100000000000000e+04,2.435900000000000000e+04
4.131000000000000000e+03,4.173000000000000000e+03

5.207000000000000000e+06,5.205514000000000000e+06
1.361493000000000000e+06,1.361401000000000000e+06
3.552480000000000000e+05,3.564210000000000000e+05
9.327600000000000000e+04,9.268200000000000000e+04
2.428100000000000000e+04,2.438100000000000000e+04
4.137000000000000000e+03,4.178000000000000000e+03

5.210692000000000000e+06,5.209197000000000000e+06
1.362440000000000000e+06,1.362389000000000000e+06
3.554810000000000000e+05,3.566840000000000000e+05
9.334700000000000000e+04,9.275200000000000000e+04
2.430300000000000000e+04,2.440200000000000000e+04
4.139000000000000000e+03,4.186000000000000000e+03

5.214360000000000000e+06,5.212829000000000000e+06
1.363383000000000000e+06,1.363358000000000000e+06
3.557500000000000000e+05,3.569820000000000000e+05
9.343200000000000000e+04,9.283700000000000000e+04
2.432100000000000000e+04,2.442200000000000000e+04
4.146000000000000000e+03,4.192000000000000000e+03

5.218228000000000000e+06,5.216467000000000000e+06
1.364323000000000000e+06,1.364264000000000000e+06
3.559920000000000000e+05,3.572340000000000000e+05
9.349300000000000000e+04,9.289600000000000000e+04
2.433700000000000000e+04,2.443800000000000000e+04
4.147000000000000000e+03,4.193000000000000000e+03

5.221814000000000000e+06,5.220225000000000000e+06
1.365311000000000000e+06,1.365193000000000000e+06
3.562660000000000000e+05,3.575260000000000000e+05
9.355500000000000000e+04,9.295700000000000000e+04
2.435400000000000000e+04,2.446200000000000000e+04
4.150000000000000000e+03,4.199000000000000000e+03

5.225530000000000000e+06,5.223825000000000000e+06
1.366235000000000000e+06,1.366246000000000000e+06
3.565430000000000000e+05,3.577690000000000000e+05
9.362700000000000000e+04,9.302700000000000000e+04
2.436800000000000000e+04,2.448400000000000000e+04
4.154000000000000000e+03,4.204000000000000000e+03

5.229278000000000000e+06,5.227541000000000000e+06
1.367175000000000000e+06,1.367227000000000000e+06
3.567840000000000000e+05,3.580000000000000000e+05
9.369100000000000000e+04,9.308100000000000000e+04
2.437800000000000000e+04,2.449500000000000000e+04
4.156000000000000000e+03,4.206000000000000000e+03

5.232996000000000000e+06,5.231224000000000000e+06
1.368129000000000000e+06,1.368254000000000000e+06
3.570600000000000000e+05,3.582180000000000000e+05
9.374900000000000000e+04,9.312500000000000000e+04
2.438700000000000000e+04,2.450600000000000000e+04
4.158000000000000000e+03,4.206000000000000000e+03

5.236659000000000000e+06,5.234934000000000000e+06
1.369113000000000000e+06,1.369244000000000000e+06
3.573180000000000000e+05,3.584520000000000000e+05
9.381100000000000000e+04,9.319100000000000000e+04
2.440200000000000000e+04,2.451800000000000000e+04
4.160000000000000000e+03,4.210000000000000000e+03

5.240410000000000000e+06,5.238681000000000000e+06
1.370053000000000000e+06,1.370186000000000000e+06
3.575540000000000000e+05,3.586820000000000000e+05
9.386900000000000000e+04,9.325500000000000000e+04
2.441900000000000000e+04,2.453000000000000000e+04
4.161000000000000000e+03,4.212000000000000000e+03

5.244129000000000000e+06,5.242435000000000000e+06
1.371015000000000000e+06,1.371080000000000000e+06
3.577970000000000000e+05,3.589230000000000000e+05
9.394500000000000000e+04,9.332300000000000000e+04
2.443800000000000000e+04,2.455100000000000000e+04
4.163000000000000000e+03,4.213000000000000000e+03

5.247807000000000000e+06,5.246120000000000000e+06
1.371956000000000000e+06,1.372054000000000000e+06
3.580490000000000000e+05,3.591710000000000000e+05
9.401400000000000000e+04,9.340400000000000000e+04
2.446200000000000000e+04,2.458700000000000000e+04
4.167000000000000000e+03,4.221000000000000000e+03

5.251483000000000000e+06,5.249767000000000000e+06
1.372930000000000000e+06,1.373062000000000000e+06
3.582930000000000000e+05,3.594200000000000000e+05
9.407600000000000000e+04,9.347900000000000000e+04
2.448700000000000000e+04,2.461500000000000000e+04
4.170000000000000000e+03,4.230000000000000000e+03

5.255168000000000000e+06,5.253444000000000000e+06
1.373893000000000000e+06,1.374055000000000000e+06
3.585550000000000000e+05,3.596660000000000000e+05
9.413200000000000000e+04,9.354900000000000000e+04
2.451000000000000000e+04,2.463200000000000000e+04
4.175000000000000000e+03,4.233000000000000000e+03

5.258823000000000000e+06,5.257133000000000000e+06
1.374865000000000000e+06,1.375039000000000000e+06
3.588190000000000000e+05,3.599310000000000000e+05
9.420200000000000000e+04,9.361100000000000000e+04
2.453100000000000000e+04,2.464600000000000000e+04
4.177000000000000000e+03,4.235000000000000000e+03

5.262579000000000000e+06,5.260783000000000000e+06
1.375808000000000000e+06,1.376024000000000000e+06
3.590870000000000000e+05,3.601830000000000000e+05
9.427100000000000000e+04,9.365800000000000000e+04
2.454200000000000000e+04,2.466100000000000000e+04
4.180000000000000000e+03,4.236000000000000000e+03

5.266185000000000000e+06,5.264541000000000000e+06
1.376809000000000000e+06,1.376957000000000000e+06
3.593440000000000000e+05,3.604370000000000000e+05
9.433800000000000000e+04,9.372900000000000000e+04
2.455700000000000000e+04,2.469200000000000000e+04
4.184000000000000000e+03,4.239000000000000000e+03

5.269852000000000000e+06,5.268227000000000000e+06
1.377783000000000000e+06,1.377965000000000000e+06
3.595910000000000000e+05,3.606880000000000000e+05
9.440900000000000000e+04,9.378800000000000000e+04
2.457200000000000000e+04,2.471000000000000000e+04
4.186000000000000000e+03,4.241000000000000000e+03

5.273435000000000000e+06,5.271991000000000000e+06
1.378759000000000000e+06,1.378937000000000000e+06
3.598490000000000000e+05,3.609600000000000000e+05
9.448200000000000000e+04,9.385000000000000000e+04
2.459000000000000000e+04,2.472600000000000000e+04
4.190000000000000000e+03,4.243000000000000000e+03

5.277173000000000000e+06,5.275665000000000000e+06
1.379762000000000000e+06,1.379889000000000000e+06
3.601070000000000000e+05,3.611900000000000000e+05
9.454000000000000000e+04,9.389900000000000000e+04
2.460400000000000000e+04,2.474500000000000000e+04
4.193000000000000000e+03,4.245000000000000000e+03

5.280898000000000000e+06,5.279371000000000000e+06
1.380758000000000000e+06,1.380852000000000000e+06
3.603720000000000000e+05,3.614270000000000000e+05
9.459300000000000000e+04,9.393700000000000000e+04
2.461300000000000000e+04,2.475100000000000000e+04
4.195000000000000000e+03,4.245000000000000000e+03

5.284637000000000000e+06,5.283003000000000000e+06
1.381701000000000000e+06,1.381849000000000000e+06
3.606330000000000000e+05,3.616860000000000000e+05
9.466300000000000000e+04,9.400200000000000000e+04
2.462900000000000000e+04,2.476400000000000000e+04
4.198000000000000000e+03,4.247000000000000000e+03

5.288422000000000000e+06,5.286739000000000000e+06
1.382651000000000000e+06,1.382772000000000000e+06
3.608790000000000000e+05,3.619270000000000000e+05
9.472200000000000000e+04,9.404100000000000000e+04
2.463800000000000000e+04,2.477200000000000000e+04
4.200000000000000000e+03,4.249000000000000000e+03

5.292115000000000000e+06,5.290448000000000000e+06
1.383631000000000000e+06,1.383710000000000000e+06
3.611470000000000000e+05,3.621710000000000000e+05
9.477900000000000000e+04,9.411000000000000000e+04
2.465500000000000000e+04,2.479000000000000000e+04
4.206000000000000000e+03,4.250000000000000000e+03

5.295740000000000000e+06,5.294174000000000000e+06
1.384591000000000000e+06,1.384663000000000000e+06
3.613970000000000000e+05,3.624300000000000000e+05
9.485200000000000000e+04,9.419900000000000000e+04
2.468300000000000000e+04,2.481700000000000000e+04
4.211000000000000000e+03,4.255000000000000000e+03

5.299408000000000000e+06,5.297911000000000000e+06
1.385561000000000000e+06,1.385639000000000000e+06
3.616370000000000000e+05,3.626490000000000000e+05
9.492200000000000000e+04,9.427300000000000000e+04
2.470600000000000000e+04,2.483400000000000000e+04
4.213000000000000000e+03,4.259000000000000000e+03

5.303062000000000000e+06,5.301659000000000000e+06
1.386568000000000000e+06,1.386583000000000000e+06
3.618890000000000000e+05,3.628890000000000000e+05
9.498000000000000000e+04,9.433300000000000000e+04
2.472100000000000000e+04,2.485200000000000000e+04
4.214000000000000000e+03,4.262000000000000000e+03

5.306696000000000000e+06,5.305268000000000000e+06
1.387521000000000000e+06,1.387551000000000000e+06
3.621620000000000000e+05,3.631880000000000000e+05
9.506800000000000000e+04,9.443200000000000000e+04
2.475300000000000000e+04,2.488400000000000000e+04
4.223000000000000000e+03,4.266000000000000000e+03

5.310482000000000000e+06,5.309028000000000000e+06
1.388496000000000000e+06,1.388428000000000000e+06
3.624030000000000000e+05,3.633960000000000000e+05
9.512200000000000000e+04,9.450300000000000000e+04
2.476500000000000000e+04,2.489600000000000000e+04
4.226000000000000000e+03,4.267000000000000000e+03

5.314081000000000000e+06,5.312703000000000000e+06
1.389472000000000000e+06,1.389461000000000000e+06
3.626650000000000000e+05,3.636440000000000000e+05
9.519100000000000000e+04,9.458600000000000000e+04
2.479200000000000000e+04,2.491600000000000000e+04
4.231000000000000000e+03,4.270000000000000000e+03

5.317788000000000000e+06,5.316448000000000000e+06
1.390436000000000000e+06,1.390424000000000000e+06
3.629050000000000000e+05,3.638910000000000000e+05
9.525200000000000000e+04,9.463000000000000000e+04
2.480900000000000000e+04,2.492500000000000000e+04
4.234000000000000000e+03,4.270000000000000000e+03

5.321615000000000000e+06,5.320114000000000000e+06
1.391373000000000000e+06,1.391381000000000000e+06
3.631490000000000000e+05,3.641250000000000000e+05
9.530500000000000000e+04,9.468000000000000000e+04
2.481900000000000000e+04,2.494300000000000000e+04
4.237000000000000000e+03,4.271000000000000000e+03

5.325333000000000000e+06,5.323840000000000000e+06
1.392368000000000000e+06,1.392313000000000000e+06
3.633830000000000000e+05,3.643830000000000000e+05
9.536200000000000000e+04,9.473000000000000000e+04
2.482900000000000000e+04,2.495800000000000000e+04
4.239000000000000000e+03,4.274000000000000000e+03

5.329055000000000000e+06,5.327455000000000000e+06
1.393294000000000000e+06,1.393282000000000000e+06
3.636570000000000000e+05,3.646690000000000000e+05
9.544800000000000000e+04,9.480800000000000000e+04
2.485000000000000000e+04,2.497300000000000000e+04
4.242000000000000000e+03,4.279000000000000000e+03

5.332616000000000000e+06,5.331100000000000000e+06
1.394284000000000000e+06,1.394315000000000000e+06
3.639300000000000000e+05,3.649660000000000000e+05
9.553000000000000000e+04,9.488500000000000000e+04
2.487000000000000000e+04,2.499100000000000000e+04
4.244000000000000000e+03,4.281000000000000000e+03

5.336176000000000000e+06,5.334736000000000000e+06
1.395302000000000000e+06,1.395388000000000000e+06
3.642040000000000000e+05,3.652520000000000000e+05
9.560100000000000000e+04,9.494000000000000000e+04
2.488300000000000000e+04,2.500400000000000000e+04
4.245000000000000000e+03,4.281000000000000000e+03

5.339834000000000000e+06,5.338498000000000000e+06
1.396299000000000000e+06,1.396332000000000000e+06
3.644410000000000000e+05,3.655080000000000000e+05
9.566700000000000000e+04,9.499100000000000000e+04
2.489400000000000000e+04,2.502000000000000000e+04
4.245000000000000000e+03,4.283000000000000000e+03

5.343542000000000000e+06,5.342167000000000000e+06
1.397238000000000000e+06,1.397256000000000000e+06
3.646910000000000000e+05,3.657750000000000000e+05
9.573900000000000000e+04,9.508100000000000000e+04
2.492800000000000000e+04,2.505100000000000000e+04
4.252000000000000000e+03,4.292000000000000000e+03

5.347289000000000000e+06,5.345942000000000000e+06
1.398248000000000000e+06,1.398195000000000000e+06
3.649020000000000000e+05,3.659800000000000000e+05
9.580100000000000000e+04,9.511600000000000000e+04
2.493700000000000000e+04,2.505600000000000000e+04
4.253000000000000000e+03,4.293000000000000000e+03

5.351066000000000000e+06,5.349642000000000000e+06
1.399204000000000000e+06,1.399105000000000000e+06
3.651470000000000000e+05,3.662330000000000000e+05
9.586900000000000000e+04,9.517200000000000000e+04
2.495300000000000000e+04,2.507000000000000000e+04
4.254000000000000000e+03,4.297000000000000000e+03

5.354648000000000000e+06,5.353294000000000000e+06
1.400161000000000000e+06,1.400145000000000000e+06
3.654150000000000000e+05,3.665210000000000000e+05
9.594300000000000000e+04,9.525200000000000000e+04
2.497500000000000000e+04,2.509500000000000000e+04
4.261000000000000000e+03,4.302000000000000000e+03

5.358274000000000000e+06,5.357012000000000000e+06
1.401132000000000000e+06,1.401073000000000000e+06
3.656620000000000000e+05,3.668060000000000000e+05
9.601700000000000000e+04,9.534200000000000000e+04
2.500300000000000000e+04,2.511700000000000000e+04
4.265000000000000000e+03,4.309000000000000000e+03

