7.840640000000000000e+05,3.067431000000000000e+06
6.128970000000000000e+05,2.660924000000000000e+06
4.086580000000000000e+05,5.441440000000000000e+05

4.272263000000000000e+06,7.214412000000000000e+06
1.365332000000000000e+06,5.205126000000000000e+06
9.985960000000000000e+05,3.953476000000000000e+06
7.843440000000000000e+05,3.068434000000000000e+06
6.130950000000000000e+05,2.661800000000000000e+06
4.087930000000000000e+05,5.443410000000000000e+05

4.273622000000000000e+06,7.216690000000000000e+06
1.365780000000000000e+06,5.206770000000000000e+06
9.989460000000000000e+05,3.954798000000000000e+06
7.845990000000000000e+05,3.069440000000000000e+06
6.132830000000000000e+05,2.662662000000000000e+06
4.089130000000000000e+05,5.445090000000000000e+05

4.275018000000000000e+06,7.219073000000000000e+06
1.366200000000000000e+06,5.208436000000000000e+06
9.992620000000000000e+05,3.956067000000000000e+06
7.848550000000000000e+05,3.070456000000000000e+06
6.134650000000000000e+05,2.663481000000000000e+06
4.090350000000000000e+05,5.446640000000000000e+05

4.276378000000000000e+06,7.221353000000000000e+06
1.366631000000000000e+06,5.210044000000000000e+06
9.995940000000000000e+05,3.957362000000000000e+06
7.851140000000000000e+05,3.071479000000000000e+06
6.136770000000000000e+05,2.664358000000000000e+06
4.091780000000000000e+05,5.448440000000000000e+05

4.277762000000000000e+06,7.223671000000000000e+06
1.367064000000000000e+06,5.211744000000000000e+06
9.999310000000000000e+05,3.958662000000000000e+06
7.853530000000000000e+05,3.072469000000000000e+06
6.138520000000000000e+05,2.665184000000000000e+06
4.093030000000000000e+05,5.450170000000000000e+05

4.279143000000000000e+06,7.225986000000000000e+06
1.367533000000000000e+06,5.213484000000000000e+06
1.000240000000000000e+06,3.959952000000000000e+06
7.855880000000000000e+05,3.073445000000000000e+06
6.140340000000000000e+05,2.666016000000000000e+06
4.094240000000000000e+05,5.451670000000000000e+05

4.280514000000000000e+06,7.228286000000000000e+06
1.367982000000000000e+06,5.215167000000000000e+06
1.000552000000000000e+06,3.961213000000000000e+06
7.858320000000000000e+05,3.074449000000000000e+06
6.142400000000000000e+05,2.666869000000000000e+06
4.095580000000000000e+05,5.453500000000000000e+05

4.281907000000000000e+06,7.230696000000000000e+06
1.368404000000000000e+06,5.216795000000000000e+06
1.000867000000000000e+06,3.962486000000000000e+06
7.860750000000000000e+05,3.075419000000000000e+06
6.144300000000000000e+05,2.667722000000000000e+06
4.096870000000000000e+05,5.455240000000000000e+05

4.283260000000000000e+06,7.232941000000000000e+06
1.368866000000000000e+06,5.218485000000000000e+06
1.001182000000000000e+06,3.963749000000000000e+06
7.863280000000000000e+05,3.076401000000000000e+06
6.146400000000000000e+05,2.668626000000000000e+06
4.098330000000000000e+05,5.457010000000000000e+05

4.284621000000000000e+06,7.235238000000000000e+06
1.369293000000000000e+06,5.220136000000000000e+06
1.001522000000000000e+06,3.964999000000000000e+06
7.866010000000000000e+05,3.077397000000000000e+06
6.148410000000000000e+05,2.669471000000000000e+06
4.099790000000000000e+05,5.459140000000000000e+05

4.285971000000000000e+06,7.237504000000000000e+06
1.369748000000000000e+06,5.221779000000000000e+06
1.001857000000000000e+06,3.966326000000000000e+06
7.868650000000000000e+05,3.078425000000000000e+06
6.150370000000000000e+05,2.670324000000000000e+06
4.101010000000000000e+05,5.460750000000000000e+05

4.287337000000000000e+06,7.239772000000000000e+06
1.370200000000000000e+06,5.223488000000000000e+06
1.002188000000000000e+06,3.967590000000000000e+06
7.871180000000000000e+05,3.079424000000000000e+06
6.152250000000000000e+05,2.671181000000000000e+06
4.102370000000000000e+05,5.462520000000000000e+05

4.288715000000000000e+06,7.242122000000000000e+06
1.370624000000000000e+06,5.225136000000000000e+06
1.002510000000000000e+06,3.968869000000000000e+06
7.873660000000000000e+05,3.080403000000000000e+06
6.154220000000000000e+05,2.672054000000000000e+06
4.103680000000000000e+05,5.464230000000000000e+05

4.290082000000000000e+06,7.244426000000000000e+06
1.371065000000000000e+06,5.226852000000000000e+06
1.002828000000000000e+06,3.970091000000000000e+06
7.876330000000000000e+05,3.081391000000000000e+06
6.156340000000000000e+05,2.672915000000000000e+06
4.104950000000000000e+05,5.466000000000000000e+05

4.291467000000000000e+06,7.246785000000000000e+06
1.371517000000000000e+06,5.228546000000000000e+06
1.003153000000000000e+06,3.971367000000000000e+06
7.878570000000000000e+05,3.082349000000000000e+06
6.158260000000000000e+05,2.673757000000000000e+06
4.106160000000000000e+05,5.467720000000000000e+05

4.292844000000000000e+06,7.249102000000000000e+06
1.371966000000000000e+06,5.230189000000000000e+06
1.003476000000000000e+06,3.972638000000000000e+06
7.881080000000000000e+05,3.083303000000000000e+06
6.160310000000000000e+05,2.674647000000000000e+06
4.107480000000000000e+05,5.469600000000000000e+05

4.294224000000000000e+06,7.251419000000000000e+06
1.372399000000000000e+06,5.231885000000000000e+06
1.003810000000000000e+06,3.973913000000000000e+06
7.883520000000000000e+05,3.084285000000000000e+06
6.162280000000000000e+05,2.675486000000000000e+06
4.108820000000000000e+05,5.471290000000000000e+05

4.295575000000000000e+06,7.253669000000000000e+06
1.372842000000000000e+06,5.233575000000000000e+06
1.004130000000000000e+06,3.975163000000000000e+06
7.886290000000000000e+05,3.085297000000000000e+06
6.164390000000000000e+05,2.676345000000000000e+06
4.110210000000000000e+05,5.473270000000000000e+05

4.296950000000000000e+06,7.255991000000000000e+06
1.373276000000000000e+06,5.235256000000000000e+06
1.004443000000000000e+06,3.976421000000000000e+06
7.888720000000000000e+05,3.086248000000000000e+06
6.166530000000000000e+05,2.677230000000000000e+06
4.111600000000000000e+05,5.475120000000000000e+05

4.298320000000000000e+06,7.258266000000000000e+06
1.373741000000000000e+06,5.237006000000000000e+06
1.004766000000000000e+06,3.977730000000000000e+06
7.891160000000000000e+05,3.087229000000000000e+06
6.168330000000000000e+05,2.678050000000000000e+06
4.112830000000000000e+05,5.476720000000000000e+05

4.299682000000000000e+06,7.260536000000000000e+06
1.374205000000000000e+06,5.238682000000000000e+06
1.005087000000000000e+06,3.979009000000000000e+06
7.893790000000000000e+05,3.088229000000000000e+06
6.170320000000000000e+05,2.678916000000000000e+06
4.114080000000000000e+05,5.478470000000000000e+05

4.301068000000000000e+06,7.262909000000000000e+06
1.374634000000000000e+06,5.240383000000000000e+06
1.005401000000000000e+06,3.980277000000000000e+06
7.896140000000000000e+05,3.089220000000000000e+06
6.172090000000000000e+05,2.679736000000000000e+06
4.115420000000000000e+05,5.480190000000000000e+05

4.302446000000000000e+06,7.265239000000000000e+06
1.375070000000000000e+06,5.242021000000000000e+06
1.005728000000000000e+06,3.981538000000000000e+06
7.898850000000000000e+05,3.090226000000000000e+06
6.173970000000000000e+05,2.680590000000000000e+06
4.116680000000000000e+05,5.482040000000000000e+05

4.303827000000000000e+06,7.267581000000000000e+06
1.375495000000000000e+06,5.243660000000000000e+06
1.006050000000000000e+06,3.982818000000000000e+06
7.901510000000000000e+05,3.091229000000000000e+06
6.175880000000000000e+05,2.681430000000000000e+06
4.118010000000000000e+05,5.483820000000000000e+05

4.305197000000000000e+06,7.269862000000000000e+06
1.375941000000000000e+06,5.245388000000000000e+06
1.006372000000000000e+06,3.984085000000000000e+06
7.904070000000000000e+05,3.092198000000000000e+06
6.177840000000000000e+05,2.682296000000000000e+06
4.119290000000000000e+05,5.485530000000000000e+05

4.306571000000000000e+06,7.272170000000000000e+06
1.376384000000000000e+06,5.247059000000000000e+06
1.006697000000000000e+06,3.985357000000000000e+06
7.906670000000000000e+05,3.093222000000000000e+06
6.179800000000000000e+05,2.683134000000000000e+06
4.120430000000000000e+05,5.487280000000000000e+05

4.307931000000000000e+06,7.274464000000000000e+06
1.376812000000000000e+06,5.248688000000000000e+06
1.007035000000000000e+06,3.986600000000000000e+06
7.909360000000000000e+05,3.094235000000000000e+06
6.181890000000000000e+05,2.684029000000000000e+06
4.121770000000000000e+05,5.489160000000000000e+05

4.309287000000000000e+06,7.276734000000000000e+06
1.377275000000000000e+06,5.250387000000000000e+06
1.007359000000000000e+06,3.987881000000000000e+06
7.911890000000000000e+05,3.095224000000000000e+06
6.183880000000000000e+05,2.684892000000000000e+06
4.123110000000000000e+05,5.490850000000000000e+05

4.310663000000000000e+06,7.279079000000000000e+06
1.377708000000000000e+06,5.252064000000000000e+06
1.007680000000000000e+06,3.989161000000000000e+06
7.914230000000000000e+05,3.096176000000000000e+06
6.185870000000000000e+05,2.685783000000000000e+06
4.124360000000000000e+05,5.492520000000000000e+05

4.312043000000000000e+06,7.281395000000000000e+06
1.378139000000000000e+06,5.253708000000000000e+06
1.008011000000000000e+06,3.990422000000000000e+06
7.916910000000000000e+05,3.097163000000000000e+06
6.187770000000000000e+05,2.686640000000000000e+06
4.125840000000000000e+05,5.494390000000000000e+05

4.313421000000000000e+06,7.283709000000000000e+06
1.378590000000000000e+06,5.255395000000000000e+06
1.008324000000000000e+06,3.991725000000000000e+06
7.919200000000000000e+05,3.098119000000000000e+06
6.189740000000000000e+05,2.687510000000000000e+06
4.127170000000000000e+05,5.496080000000000000e+05

4.314806000000000000e+06,7.286044000000000000e+06
1.379022000000000000e+06,5.257073000000000000e+06
1.008646000000000000e+06,3.993017000000000000e+06
7.921680000000000000e+05,3.099111000000000000e+06
6.191590000000000000e+05,2.688338000000000000e+06
4.128450000000000000e+05,5.497830000000000000e+05

4.316162000000000000e+06,7.288403000000000000e+06
1.379451000000000000e+06,5.258707000000000000e+06
1.008947000000000000e+06,3.994256000000000000e+06
7.924360000000000000e+05,3.100095000000000000e+06
6.193740000000000000e+05,2.689223000000000000e+06
4.129910000000000000e+05,5.499670000000000000e+05

4.317543000000000000e+06,7.290720000000000000e+06
1.379888000000000000e+06,5.260399000000000000e+06
1.009244000000000000e+06,3.995501000000000000e+06
7.926920000000000000e+05,3.101096000000000000e+06
6.195750000000000000e+05,2.690090000000000000e+06
4.131250000000000000e+05,5.501390000000000000e+05

4.318924000000000000e+06,7.293052000000000000e+06
1.380332000000000000e+06,5.262059000000000000e+06
1.009556000000000000e+06,3.996798000000000000e+06
7.929480000000000000e+05,3.102079000000000000e+06
6.197690000000000000e+05,2.690947000000000000e+06
4.132480000000000000e+05,5.503000000000000000e+05

4.320300000000000000e+06,7.295428000000000000e+06
1.380753000000000000e+06,5.263716000000000000e+06
1.009875000000000000e+06,3.998064000000000000e+06
7.932100000000000000e+05,3.103085000000000000e+06
6.199630000000000000e+05,2.691779000000000000e+06
4.133750000000000000e+05,5.504640000000000000e+05

4.321716000000000000e+06,7.297849000000000000e+06
1.381176000000000000e+06,5.265415000000000000e+06
1.010189000000000000e+06,3.999299000000000000e+06
7.934340000000000000e+05,3.104052000000000000e+06
6.201410000000000000e+05,2.692619000000000000e+06
4.134960000000000000e+05,5.506260000000000000e+05

4.323093000000000000e+06,7.300175000000000000e+06
1.381643000000000000e+06,5.267110000000000000e+06
1.010491000000000000e+06,4.000559000000000000e+06
7.936920000000000000e+05,3.105035000000000000e+06
6.203320000000000000e+05,2.693466000000000000e+06
4.136250000000000000e+05,5.507910000000000000e+05

4.324473000000000000e+06,7.302521000000000000e+06
1.382064000000000000e+06,5.268779000000000000e+06
1.010815000000000000e+06,4.001838000000000000e+06
7.939470000000000000e+05,3.106020000000000000e+06
6.205270000000000000e+05,2.694324000000000000e+06
4.137490000000000000e+05,5.509550000000000000e+05

4.325845000000000000e+06,7.304839000000000000e+06
1.382512000000000000e+06,5.270442000000000000e+06
1.011158000000000000e+06,4.003150000000000000e+06
7.942070000000000000e+05,3.107031000000000000e+06
6.207090000000000000e+05,2.695140000000000000e+06
4.138680000000000000e+05,5.511110000000000000e+05

4.327195000000000000e+06,7.307117000000000000e+06
1.382961000000000000e+06,5.272081000000000000e+06
1.011478000000000000e+06,4.004442000000000000e+06
7.944590000000000000e+05,3.108019000000000000e+06
6.209150000000000000e+05,2.696017000000000000e+06
4.140150000000000000e+05,5.513130000000000000e+05

4.328572000000000000e+06,7.309445000000000000e+06
1.383412000000000000e+06,5.273749000000000000e+06
1.011812000000000000e+06,4.005749000000000000e+06
7.946980000000000000e+05,3.109005000000000000e+06
6.211030000000000000e+05,2.696852000000000000e+06
4.141370000000000000e+05,5.514780000000000000e+05

4.329946000000000000e+06,7.311733000000000000e+06
1.383853000000000000e+06,5.275404000000000000e+06
1.012153000000000000e+06,4.007054000000000000e+06
7.949530000000000000e+05,3.109996000000000000e+06
6.212970000000000000e+05,2.697699000000000000e+06
4.142660000000000000e+05,5.516580000000000000e+05

4.331312000000000000e+06,7.314048000000000000e+06
1.384277000000000000e+06,5.277085000000000000e+06
1.012479000000000000e+06,4.008331000000000000e+06
7.952090000000000000e+05,3.110970000000000000e+06
6.215060000000000000e+05,2.698564000000000000e+06
4.144010000000000000e+05,5.518300000000000000e+05

4.332681000000000000e+06,7.316384000000000000e+06
1.384734000000000000e+06,5.278804000000000000e+06
1.012781000000000000e+06,4.009550000000000000e+06
7.954810000000000000e+05,3.111947000000000000e+06
6.217140000000000000e+05,2.699418000000000000e+06
4.145250000000000000e+05,5.519930000000000000e+05

4.334055000000000000e+06,7.318694000000000000e+06
1.385172000000000000e+06,5.280515000000000000e+06
1.013091000000000000e+06,4.010776000000000000e+06
7.957310000000000000e+05,3.112911000000000000e+06
6.219270000000000000e+05,2.700303000000000000e+06
4.146600000000000000e+05,5.521770000000000000e+05

4.335421000000000000e+06,7.320966000000000000e+06
1.385636000000000000e+06,5.282234000000000000e+06
1.013429000000000000e+06,4.012034000000000000e+06
7.959910000000000000e+05,3.113922000000000000e+06
6.221160000000000000e+05,2.701149000000000000e+06
4.147760000000000000e+05,5.523380000000000000e+05

4.336816000000000000e+06,7.323344000000000000e+06
1.386074000000000000e+06,5.283925000000000000e+06
1.013735000000000000e+06,4.013299000000000000e+06
7.962410000000000000e+05,3.114891000000000000e+06
6.223170000000000000e+05,2.701979000000000000e+06
4.149020000000000000e+05,5.524890000000000000e+05

4.338177000000000000e+06,7.325615000000000000e+06
1.386515000000000000e+06,5.285616000000000000e+06
1.014082000000000000e+06,4.014618000000000000e+06
7.964940000000000000e+05,3.115850000000000000e+06
6.225060000000000000e+05,2.702842000000000000e+06
4.150330000000000000e+05,5.526640000000000000e+05

4.339545000000000000e+06,7.327920000000000000e+06
1.386951000000000000e+06,5.287260000000000000e+06
1.014406000000000000e+06,4.015919000000000000e+06
7.967590000000000000e+05,3.116873000000000000e+06
6.226850000000000000e+05,2.703700000000000000e+06
4.151660000000000000e+05,5.528280000000000000e+05

4.340897000000000000e+06,7.330190000000000000e+06
1.387393000000000000e+06,5.288932000000000000e+06
1.014753000000000000e+06,4.017182000000000000e+06
7.970070000000000000e+05,3.117928000000000000e+06
6.228850000000000000e+05,2.704559000000000000e+06
4.152920000000000000e+05,5.529940000000000000e+05

4.342279000000000000e+06,7.332515000000000000e+06
1.387829000000000000e+06,5.290616000000000000e+06
1.015057000000000000e+06,4.018403000000000000e+06
7.972850000000000000e+05,3.118894000000000000e+06
6.230780000000000000e+05,2.705426000000000000e+06
4.154400000000000000e+05,5.531900000000000000e+05

4.343638000000000000e+06,7.334782000000000000e+06
1.388278000000000000e+06,5.292286000000000000e+06
1.015378000000000000e+06,4.019675000000000000e+06
